737334.001695602,66.3867432624781,80.868392646171,84.2329111463342,89.4280562562103,96.3173864588367,90.482930664295,94.1069003621119,95.3991136059272,88.1110935674105,88.3377715533044,82.5410680265511,83.6438766745088,91.8612102876552,86.6819470475375,85.3217257022383,85.033077679656,85.0358734772802,82.765676837502,80.9211150680056,78.7225780257469,76.9778205814969,76.547408061517,75.6422018995357,74.74806324241,74.1400819090333,73.4701377088973,72.4604521837008,72.1987710463436,70.8311670756924,68.8620176710251,67.0291986869406
737334.001701389,64.8251269210311,85.277084387216,88.5782703889935,89.5838471788104,94.7376977946271,91.2752511365733,93.7718524960152,95.2054291945462,87.3846876229138,89.1634891198105,84.6842815869068,86.1409123980757,91.5656910254326,86.9137489296795,86.3724454312861,85.1542506434043,85.5534289163562,82.7992333311668,81.3213834359918,79.027890511952,76.6485794430551,75.3357715669259,75.1554475508257,74.8404408218553,73.3097367943015,73.1521359526039,72.011545358265,71.3524550868266,69.8046308084944,68.9138792534426,66.0032858795048
737334.001707176,64.9693816128335,82.4666434110798,87.1306919886214,90.5074442423977,95.1020819276915,90.7132714034466,94.1894008543796,96.2559968454543,86.6392025945587,87.6449902262963,85.7654727767062,87.1106205502589,90.4251436642552,87.5348386840321,85.6980294757842,85.4549235758137,85.3005433404384,83.1735432612527,81.5700416434358,78.9439240769417,76.7907118988181,76.1507129147569,75.6114918937071,75.1290851525314,75.4374996748386,73.68848488315,72.6069029090702,71.7998786171692,70.3754611306259,68.9794601129893,66.9204788736807
737334.001712963,61.4520660450757,83.2950088427223,87.889310716667,88.1302490136235,95.3987733613963,90.3086641235898,94.5936108980681,95.4937174394106,86.1444032875554,89.1006451521592,83.9810228426387,84.996606217824,91.630993564585,86.8745328714017,86.075065502931,85.1186499721354,85.1159330950957,83.4118058857058,81.1287848134046,79.0755930782499,76.2231993305086,75.7895300928388,75.6839854789568,74.875875791424,73.8836648506354,73.5891493948225,72.0881162693911,71.2819965574567,70.3866016655411,69.4663700832802,66.176984653079
737334.00171875,66.0769440500483,85.2703494857664,89.0768953198863,90.6569023803517,96.6160050845714,90.3341479324753,94.7822974526904,95.2915051906765,88.6589439961883,88.4793589296001,84.193565406459,85.8570343648792,91.6474982754156,88.7032959801716,85.5274847355877,85.2594255922862,84.8439291263733,82.4710199597368,81.1769023361018,79.6424616815258,77.3635152309254,76.8892448719886,76.81482676026,75.3316964813816,74.7403901863656,73.5953303085215,72.1744099631353,71.5533319618572,70.9090977628348,69.6224192455954,67.3343425751308
737334.001724537,63.5552780018531,80.5448672685485,85.2521895802418,87.5509529326873,93.2488044654755,91.5396669018049,94.3693329279959,95.3321875574717,87.8961059669747,87.9272351079819,84.6752863344033,85.0654601445562,91.4597338301317,87.3534308750084,85.7065471397613,85.5084076446921,84.5823007899161,82.5264656913252,80.9938020153177,79.4260184839304,77.7925771947605,76.5342239663966,75.3115477333503,75.9834938320102,75.2850416813321,73.1222297144473,72.0638235453058,71.7887674155889,70.0633040438986,69.3786937785993,67.123502350081
737334.001730324,64.9649785579927,82.6954346233311,87.3504267962613,89.7764473126303,97.1986891836209,90.5032267543486,94.0019729679292,94.5322667601145,88.0748358966593,87.7537137749689,84.2435453027282,85.2153641914768,92.415545109199,88.0918380990683,85.3361422330101,84.781885962954,84.9541208760596,83.6785313862281,81.5496867336785,79.5004568668796,77.5848288398334,76.4202213505841,75.3461211059799,74.9416662604294,73.8739969551594,73.4387842595506,71.9219528966638,71.1064175305574,70.0178916383755,68.6696455117895,65.5538096976156
737334.001736111,62.9600535266797,84.4213565812923,87.8813827924851,88.6488492599063,95.2099123453158,90.1860221517755,93.5555778198791,95.6085840885388,86.7074631305067,88.6287583347506,84.5232623881201,85.5755784728637,91.1115919713332,87.2579267229321,85.0125228210278,85.3660368552395,84.8474648888647,82.7234140956867,81.1403063852946,78.4824915816535,76.7108239776823,75.093241428519,74.8765967042471,74.7939053619813,74.0495216615999,73.0901758886327,71.5414184749303,71.3473357098798,70.579518753328,69.0241104414709,66.5737340573513
737334.001741898,71.7585630671241,81.523246835462,86.5356304087566,87.5752798648114,97.3740509508268,92.0745401698987,94.3454110413544,93.9452302229786,87.1692278972348,89.8150614703465,84.4228178164659,83.5752520262483,91.3699585847834,87.5828008807988,84.6169737554145,85.2872214127869,85.8781824082264,82.5254953408281,81.7732286552033,79.7666148354096,77.7862862901488,76.6531830964265,76.2292750002244,76.2995595434799,74.5471309887197,73.6242979425242,72.4076805238868,71.9902920017202,70.6305246320533,69.3398863755197,67.7404484728828
737334.001747685,67.0262390096362,83.0470389528207,89.7291121435923,89.313455191786,96.9394740449357,92.6588136248825,93.7077584459742,92.2835000414517,87.9752210319878,88.5321764763535,84.6764281274751,85.059427244333,92.3055184860772,86.5373177097686,86.2724599644863,85.5618864607603,84.9613218051032,82.6020720961542,81.3998453732625,79.2958828634612,77.8386231145552,76.602578146389,75.3847128748683,75.0049541877871,74.269847396804,73.7683752922585,72.0297994877447,71.277191835978,70.1582257274322,68.4177379879956,65.946646591695
737334.001753472,62.5429609728289,84.4435447811763,86.7117247982504,89.0329333894071,96.3482121046679,91.2498021466517,94.3539030527878,93.7368357980794,86.4397599593813,88.181260947571,84.9845672416876,85.7881854451229,92.0103103650629,88.5366527539241,84.4859622677621,85.1722312416606,85.0794381552288,82.4102635296335,82.1524981109347,78.6521109195852,76.9913673851301,75.5313344114538,75.4109304122011,74.0751820574889,74.3828178029102,73.1025247039001,72.3509676556183,71.8433274684029,70.6545664721918,69.27297568097,67.5450373733105
737334.001759259,57.1743446660786,81.0691270172247,87.2626171175222,88.3194107136434,97.1747972005337,90.7403985751414,93.6464736232244,95.3397172869791,88.982573373073,88.2120158585248,83.7286344867691,85.0359976394397,91.4992430253923,87.7146854492466,85.6012381292413,85.4623432789648,84.2313811895399,83.0583276496643,81.3587044282138,78.8333339246932,77.8358326433081,76.2349472449807,75.9098431708677,75.1996530553803,73.9364155855249,73.3687934714374,72.0372246518254,71.1440209034575,70.0567807649816,68.8288527092076,66.8205867958809
737334.001765046,61.1828276477691,83.5524599453702,88.4309335441763,90.6322821058644,97.6797593057685,88.9766736347995,93.452340043221,93.4309102009087,88.1877107236559,87.8757024909151,85.6003461527208,85.2440427951581,92.3705585806685,88.7154405670167,85.8067300293969,85.1158816451747,84.6874661735031,82.7451857873773,82.0187706230322,78.655509838715,76.7865707171308,75.9164426112897,76.7645465378369,75.2780768323115,74.1973123266413,73.4080635004017,72.2021606556564,72.0522839160465,70.5792312135563,69.6458016553651,67.4434263778072
737334.001770833,66.0247746731207,83.3694278022648,86.3040271448968,88.9589284664924,94.2523972144892,91.6943695628788,93.9727264866662,93.5019635838111,86.401148805828,88.3469662035277,85.0433048577609,85.7376888999333,92.0270142282929,88.0272359055287,85.1665542373473,85.5466127965713,85.9208040661327,82.3578182022673,81.4780120951157,79.5274602290771,76.8673667064382,75.4122609407733,74.8852858110053,74.3490725261714,73.3931146625709,72.5659079137619,71.6941153405211,70.9682541457404,69.8121083321238,68.9994584472343,66.2024459244648
737334.00177662,63.1115437702169,83.8960372090108,89.3142289602179,87.5684469659754,97.7960689875611,91.4321751674469,94.8219408811636,94.3172457540813,86.7572754048672,87.6400123779451,84.9450864262374,84.3811486458472,91.3438581698707,88.1858865300275,85.8240060225879,85.1333841282725,85.2647179242059,82.2709902084479,81.7105707742322,79.2056678540227,77.0151956786174,76.1650624574265,76.1217416949068,75.4416460878184,74.2830014862674,73.7165035261816,73.0002964898075,71.819126997953,70.3111451596262,69.8196814507559,67.7929112653151
737334.001782407,66.3218324332001,81.494461982147,85.2708074097971,90.1832721093732,93.6328501282511,91.7591372519314,94.2788503914822,94.5234654300738,85.6916585840392,89.0331630377482,85.1804287216721,85.5204561163741,91.4601202995391,87.5957098227052,85.0826007168887,86.1172053658854,84.6733103714428,83.1091704359638,81.2995926328439,78.8103986680341,76.6694466202929,77.0091273667664,76.1030813987594,76.9501102198179,74.4503328170644,73.0353566255541,72.1716866550954,71.8308853387435,70.533305105885,69.4866927803166,66.9359237894818
737334.001788194,67.1788867643136,85.0129738998364,90.9683081419514,89.100106902151,97.7513698509799,90.9756227908064,94.6527707303057,92.8768238623121,86.0988029570657,87.4243178580219,85.2358395054554,85.4714868020767,92.2241950366674,87.5269705751329,85.5450115182247,84.5460046645839,84.2154179330113,82.0365565950333,81.201504228847,78.4853358728674,76.7268567406796,75.1438951940348,74.9771577821872,74.1742020504692,73.2050619008902,72.709205636012,71.3402579708341,70.9885114579,69.8181587520434,68.3503915665922,65.8605385806033
737334.001793981,66.0620252646407,83.077090050359,85.5840083134019,88.7545666032083,94.2814402892247,88.9762447589585,93.8374842390951,93.2492156888426,86.5436436010374,87.0804252424588,84.3386564440581,85.3446840828306,91.4913121168446,89.6787492634401,85.4454835240925,85.7760984999651,84.957872234118,83.0348361341674,81.9690133575735,79.3892417410752,76.9780886649282,75.4990194865297,75.0557643320529,74.2628297266856,73.5157649010698,73.368894071127,71.9929288536822,71.2841306494458,70.4626183438985,69.0114947972174,66.5541798962428
737334.001799768,65.628466318235,82.8152984772677,88.1537956143576,89.0247969698202,97.0530169577392,90.9698756935404,94.211229547655,94.1280346009136,86.079523118337,88.2693188861817,84.2251296427568,84.7192666474542,92.9033049219908,86.985461751356,84.8508677888791,85.5263859243515,84.7940679647636,82.6909922233021,81.4277643705562,78.501377592532,76.1855998419851,75.6691707243503,74.7294651310727,74.2058673498269,73.3749834078188,72.8705818245799,71.5512564711579,71.3782937859067,70.2511655767034,68.7323114110059,66.2962314208682
737334.001805556,65.2682349472905,84.6270114141613,87.0112689636871,87.7598339628774,96.355952153832,91.677821546438,93.9955500789571,93.2935076015123,87.7204663140641,87.610528058238,84.1601196672271,85.0546758035471,91.6748161058608,86.9888730863329,85.329941431299,85.377341277186,85.5401567584815,82.5299949898129,81.9992785562035,78.9891237940124,77.2004193848446,76.4299317498869,75.7098991550105,74.8561021254761,74.2968324842976,73.3816041264865,73.3006200539556,71.7580933556026,70.2431984739391,69.2266868615073,66.9436289461562
737334.001811343,62.0074250032076,84.3549770156589,86.2903623743776,89.2529421193921,94.2310008966101,91.2304838311167,94.7509990205495,93.5926809492481,86.3314524407293,88.9279636903744,82.6173734345895,85.9056393044615,91.3349299817549,87.4982466105849,84.5896029212326,85.158341867678,84.8867702904836,82.30091880136,80.7271795728652,79.5133917023033,77.7387873037473,76.5632029843957,75.8686125053858,75.5566188745434,75.0152591725891,74.6743232742996,72.8659421357845,71.9013750858637,71.1291724723486,70.0735686684716,67.1982664030593
737334.00181713,66.5869050594569,83.4583065607159,87.704384762854,90.5047526626248,98.3916705134531,89.1245711913609,94.1675749355235,94.0348298783532,85.3784918595958,87.4733455566208,84.031211390827,86.0566614312381,92.102819357885,87.8943020088463,85.7556285191803,84.9655959138394,85.4800222999847,82.8009406535726,81.7289476508921,79.2784536779989,77.9963804211505,78.2573213003096,76.038987960962,75.7319864469545,74.864024495803,73.9133320055597,72.5364873783559,73.137489058617,70.8671493521715,69.3461447045965,67.3490241754863
737334.001822917,68.7047462738682,83.3624317278574,85.1243401310876,90.9131505595093,96.6900363987891,89.5133864543972,93.5459005291633,93.5900403767787,87.4689860932911,89.3972591618579,83.6733242940594,84.9405481332299,92.0883343779957,88.6716748933213,85.3896573047432,84.4963740741998,84.5992889822738,82.7129121935061,81.3121919526796,79.3753676394872,77.0574931400217,76.1385063067531,74.8272864910446,74.6766816725451,73.3675923826615,72.5693941134533,71.2728138963245,71.0431148938343,69.9343648593141,68.2373881436182,65.9796409725723
737334.001828704,63.6371184223718,83.7008355536874,86.9731827617623,89.9083631319438,94.9853863500867,90.8173078827571,94.0924279808898,94.0792009677699,87.1219031631283,88.8418738844004,83.3827250326015,85.1420965976947,91.7724470642802,87.3070844104149,85.949103200992,84.5229539058597,84.2896360851491,82.4784234348031,81.0904996436878,78.6123758283284,76.7819112079403,75.2084569795245,75.3130570305003,74.241294868189,73.6382718391311,72.3959368457797,71.570899988826,70.4501311105271,68.750918851594,67.7241890377845,65.2252900877355
737334.001834491,68.7321858241634,83.3550637417896,89.1375586885356,88.3744701862195,97.1247902907209,90.5498837491651,94.455159469936,93.8467178412667,85.8649023875843,87.9838221832098,83.9004757847443,84.9198485188275,91.4092630956273,86.5310743045401,85.7280385140724,85.1198917235358,84.9662206708105,83.0480616618768,81.485430929696,79.2365648102142,77.3034007271429,76.5392958081264,76.8425797129676,75.5364669496861,74.5991346343834,73.3376090603054,72.1995733105272,71.3148353041868,70.3521873306017,69.2795620287232,67.1522591646205
737334.001840278,65.8296739428059,82.6435728842962,86.8967191939051,89.8887024396913,96.1816576628473,91.8103574060018,94.8036264010444,94.0371188990067,87.1736937084561,88.1914523323888,82.9460064289189,84.3178277472534,92.4737543827348,88.2570367478147,85.6696288850874,85.0810071566531,84.9210428735831,82.9740153171208,81.2893735079083,78.6970594554044,76.8421681603574,75.5731904361245,75.6411530406538,75.1821025734442,74.6935148458931,74.059703012369,72.7945884269066,71.7065040287233,70.2961242825523,69.6171571722974,67.5201930323366
737334.001846065,67.5962093460111,81.9449557842817,88.7302534373664,89.0290152921029,96.6065369116406,91.5531484752914,94.2979599736629,94.3823159867973,87.166226908627,88.189343807894,83.7121211715686,85.0215294405319,91.8152705369655,86.7616077101193,86.4054685382911,84.2226524624483,85.0275319753704,82.4790855191518,80.7740823832979,79.1347591996689,76.6766523949328,75.5956774552874,75.3120367047147,74.5693795037474,73.6821489373823,72.907098716895,71.8543564783361,71.406270273242,70.1183958017812,68.4518115088992,65.8884638790042
737334.001851852,65.0713403071792,83.607689892406,87.5918041070285,88.0466301558051,96.0753691237392,89.3246640663663,94.1191931361357,93.9500804832665,87.0257620712197,87.381836160455,83.8430668655496,84.3480915405089,91.6917889695774,88.0988158629855,85.5141636247045,85.1116725607784,84.6936469019,82.6867100703429,81.8808534192282,78.9724539723415,76.534284278351,75.7047127913741,75.6498876968267,74.1308810626293,73.6004078529834,72.8446500003685,72.1042887102177,70.8841554408197,69.6054940735963,68.7724840837445,65.6009173971711
737334.001857639,67.05784563896,82.5099856079948,85.1963166614752,89.956426091017,95.329398745821,90.3712439867037,94.3733381213011,93.2779272302266,87.4843317817621,88.8858410371602,86.1271750133511,84.918725898525,92.3694285881424,87.3330712144081,86.6226722537954,84.7967071175722,84.3630727045768,82.6355096080529,81.0318457408186,78.209496841237,76.5396148293768,75.1683243573655,75.0992287630544,74.2450671118816,73.0014188160477,72.9807465956468,71.4333830871827,70.560195131339,68.9659713865531,68.1713335446274,65.1153840830965
